AVR,Tortuosity,Microaneurysms,CDR,Fractal_Dimension,Image_Path,Risk_Label
0.6375548531285258,414.49894823359466,1317,0.31928271729257174,6.150561316036554,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2765_jpg.rf.84b28aa919664ed1d33e4fbaacafb2b4.jpg,1
0.5380855506396649,419.2028041836383,3160,0.6560416316755038,6.110393784935969,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma276_jpg.rf.2d50eacdfd9a1b8aaf1012256488bea6.jpg,2
0.7966983986143887,420.1149786122412,4572,0.39037970370313696,5.914860878011787,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2773_jpg.rf.54b72d9c6f07cd1c33b8105fa232b595.jpg,1
0.7883394501810705,195.54155815239574,2388,0.621833005316605,6.0838319071737645,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2775_jpg.rf.c4ff936305b6c11f96eb019417e270c1.jpg,1
0.8057307318083378,350.61462109456534,1325,0.7944970087416213,5.696117899985407,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2776_jpg.rf.1b3782b9ebdea53bc19499c0a1dfb146.jpg,1
0.7767347940864673,428.91619607982136,2202,0.7507947474994066,6.2204553967613325,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2777_jpg.rf.9b717939464ff88f92cd34859b1ea34c.jpg,2
0.530690114151043,306.84855733010124,880,0.6635059659356732,5.349906351169122,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2778_jpg.rf.d13f14182ad993c3bc70411a0944d078.jpg,2
0.5215674673700369,469.7943921974361,1843,0.7155003527290085,5.827639844295669,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma277_jpg.rf.77c426080ed648ba3a7fc99f0a858dba.jpg,2
0.5940707393663203,517.9244628604158,3255,0.3074977010337205,5.488703280903725,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2780_jpg.rf.a4fd33d018fcd7e4f31333a57085f0a5.jpg,2
0.7283253167028189,383.00870958243564,3554,0.7533792141637828,5.153576594710054,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2781_jpg.rf.a08b3b5d536bf70e0efc15cfe319d16e.jpg,2
0.6750979537905035,517.5160588892097,3802,0.7594732274547754,5.918107401824858,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2784_jpg.rf.b338330dae164bebfabfff482b661e94.jpg,2
0.5084574320717721,358.6307349332402,1941,0.45544707666224465,5.704336182384075,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2789_jpg.rf.20f195b8cec8dff7129a5c997bc4b9de.jpg,2
0.8954722743343044,288.0668872674113,1966,0.6084087650555318,5.653267521386377,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma278_jpg.rf.072c69925d897ae10b288a4d71fddb71.jpg,1
0.6197726562829257,100.76878760773236,3092,0.35360131606398437,5.654440692594758,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2793_jpg.rf.b01d95f6754b47c8dff2b64451f894ec.jpg,1
0.7188464846609554,113.52311973350184,2856,0.6365057415859315,6.553371317613053,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2795_jpg.rf.ff1ab39624f44e70252075722f2fc24a.jpg,1
0.7966339077865979,307.4013885457323,1334,0.5142868834120986,5.199818792820228,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2796_jpg.rf.32af46658ddeb7e0648c8cd25fc77c93.jpg,1
0.6670619662877321,423.426178333121,3394,0.38836070459415234,5.053871734246133,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2797_jpg.rf.82274406a010aac2c25294af4a8be56a.jpg,2
0.7985779213699205,337.12355931967124,4814,0.35259639396468445,6.997571684878688,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2798_jpg.rf.38c3e42f9ff0ec519d74a754c0e64031.jpg,1
0.8962161759782359,300.4861240197635,4517,0.7050863223329,5.663474608201164,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2799_jpg.rf.7539bd412018eb2b4958b94cfe51d6d4.jpg,2
0.7536148977347208,207.2933178303202,104,0.6025737600559711,5.169730645206958,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2802_jpg.rf.391874ac56c3bad73e45ccc4768e4514.jpg,1
0.6052776996734546,560.0020884154071,4363,0.4497659263722229,5.303068485215566,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2803_jpg.rf.588e768f490f83dd5179e5ebf0ffabe8.jpg,2
0.8990933383777819,504.0233696099626,4803,0.4992819996535903,6.919125647668539,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2804_jpg.rf.e9ed029404bf086ff67e41ba08877314.jpg,1
0.6992879908350946,110.76944692233728,3140,0.7889919358318256,5.387979195916755,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2805_jpg.rf.36807f002e3b8192ae749773017f2aa7.jpg,2
0.6229859828559685,165.7515424727051,3247,0.46215443142137114,5.150901703123512,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2807_jpg.rf.5a30b501511fa9605241f8e7051469d8.jpg,2
0.6315753802093261,141.99647589515965,368,0.47294883371567237,5.616745667533226,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma280_jpg.rf.e43274943ce67115e203337a018d4b24.jpg,1
0.6403960599302424,403.34870344921205,2884,0.456297319492653,5.351545622668242,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2810_jpg.rf.56d1278d598065589bfeab08710a57d5.jpg,2
0.681699679394228,494.7649935332018,13,0.35792617519198816,5.9797711623751795,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2814_jpg.rf.d443f5ed8b86f5dbd1505a199b622ec7.jpg,1
0.8774142896384334,552.7290580357344,2839,0.48294874337283134,5.429055907651398,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2815_jpg.rf.ac678f9718b716452e5f022ceadc8e2f.jpg,2
0.682634875366543,394.97604611816564,2271,0.39939040474192616,5.83022001374855,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2816_jpg.rf.ceb576a0376bbde4e4ba0fcedd78e632.jpg,1
0.5849728087364452,126.8602834418748,4409,0.47220373850220904,5.143552208422118,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2817_jpg.rf.8e85e9f704dd3144cedc126f556328f9.jpg,2
0.6126553094162329,325.8702758691814,4768,0.35181648693798273,6.045779960541758,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2818_jpg.rf.d536781af3a5e408c9ea7774969ba1f3.jpg,1
0.6909420348060115,132.83283396079563,1969,0.3636572475738729,6.716660453190961,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma281_jpg.rf.d63abeac606da1f6289c3981637e36ba.jpg,0
0.7671048859900756,321.8101394485137,610,0.6926587410887375,6.89703304711506,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2821_jpg.rf.eac4915ad1f6e12939f81659856ed047.jpg,1
0.7421853404037573,204.48865484721205,4492,0.38236640318124854,5.089170949988141,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2825_jpg.rf.846c31a7c900afe2bea17260b8dbac35.jpg,1
0.8823885432862544,559.6028227386621,3344,0.3628627447534463,6.74882946564361,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2826_jpg.rf.23a9f8610258922ad514aecd185daaae.jpg,1
0.8210343288939284,214.05431387489477,3407,0.7324563310836514,6.249069451882153,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2827_jpg.rf.135713719623098f4f43606f40f7c34f.jpg,1
0.8386391015307795,184.38684267335373,551,0.42933582907212303,6.752335226626225,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2831_jpg.rf.02edc314c13176baaddc858e8858301b.jpg,0
0.6097999638766364,458.23933794387574,3749,0.4254077332593522,5.272109770166956,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2833_jpg.rf.bcd43ffd198aee08d822c4987f575a92.jpg,2
0.5354384174613723,440.73240505205274,1928,0.3069176147012253,6.382361800172188,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2836_jpg.rf.c48394c95468dd3a3e25a1d350e52c95.jpg,1
0.7508937217642577,309.77472786962176,1483,0.5707941222121218,5.9997394698357,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma283_jpg.rf.75a420497c0033cbcbc1256d9057254a.jpg,1
0.7515376102864247,562.6981119045525,14,0.47302700352870103,6.878377276126788,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2840_jpg.rf.8b6f8eca954fcc2fb1bc687f16280485.jpg,1
0.6491517587099807,427.2823514637014,1105,0.6944815195373382,5.545418403856424,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2841_jpg.rf.ee734926813a942bd57b58d3f4d3b525.jpg,2
0.8795959543258192,559.5833485980136,3546,0.44493855235764285,6.02326082007562,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2842_jpg.rf.b87c06c9d8317620886c6a47ff401c93.jpg,2
0.5031724785428323,335.14636498062947,1096,0.7633924110013958,6.024438851133333,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2843_jpg.rf.b46dd80ef4ef94ad8c346d832f113bfc.jpg,2
0.6439609754766126,336.5753894500641,1974,0.5195018881574305,6.167822680249475,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2845_jpg.rf.59f04fb09570042e909fd45cd7682f88.jpg,1
0.8811830878413671,100.18025661581578,3036,0.525658118035244,5.2743565933499506,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2846_jpg.rf.5f33e234245fe50b46106eaee1bac358.jpg,1
0.7681060092554153,434.945134153008,849,0.601383349792802,6.475751788723139,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2847_jpg.rf.6ca38c1e573db384ed487c071b5bbe55.jpg,1
0.5557108901464676,521.1098025925194,2897,0.7724598734908992,6.3310334405030115,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2848_jpg.rf.e7ae505914cf0be8ef5b8573fbcf715e.jpg,2
0.6306513696004451,580.2900334053534,4295,0.3101131637733751,6.371152337123174,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma284_jpg.rf.90355463aa619381789be95fd52e612e.jpg,2
0.8354612051853445,136.27256114446868,816,0.7514018065232557,5.233124684225782,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2850_jpg.rf.fcca32f80ea4c358d70ddf1a9145421a.jpg,1
0.6592214548715747,424.815200123735,327,0.5730988673620636,6.809414929585422,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2853_jpg.rf.4df1b520d520fcfd9f73c1ec385e4513.jpg,1
0.8702316721825194,567.1293060534247,4089,0.446286191916379,5.912161979782837,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2856_jpg.rf.1520f39b5ffd5aeb729b45894314d681.jpg,2
0.6215109408294608,330.5657654156108,2211,0.3878361582188168,6.812115555799201,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2857_jpg.rf.47070b1aa19cbfea7bc7c79b7721af97.jpg,1
0.8055192957625507,182.08305804294358,3913,0.7293713929893546,6.489922888026818,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2858_jpg.rf.33735eb904f44bd80c41938946593b02.jpg,1
0.6657463910895298,466.4418165469318,2434,0.559249318667115,6.830351608699593,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma285_jpg.rf.2d43fcb3cdb543c7a22b19d2c6fa6b69.jpg,1
0.8071797236304845,444.7620386336156,80,0.41811413691722843,5.811139158053263,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2860_jpg.rf.aecd07379ad94198b08f0d378c096fc6.jpg,1
0.830612815904368,502.57900189164866,4615,0.5322528399004121,6.737667510471422,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2862_jpg.rf.ba4fe09b6e6b070e94ac287dc78a31c5.jpg,1
0.8484371181805419,108.15366586929056,2339,0.3652317126960912,6.548354036727812,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2866_jpg.rf.0f6b9237795b0cfbff5a8593722b8d41.jpg,0
0.5357670518941039,205.87854425002837,597,0.5695817923980416,6.256083990210707,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2867_jpg.rf.2fa0d7b6b6621e01c0f5b9fec87e5173.jpg,1
0.5643186883009714,355.0509657348622,2422,0.4503443900963852,6.769193038021581,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2868_jpg.rf.4c008f8beb745eb5d43c744a1bd7a506.jpg,2
0.7249358198701972,111.44713999903152,295,0.7384241093140452,6.214220146294266,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2869_jpg.rf.c9afd1236e27e68f25ea31fbf91cb107.jpg,1
0.8999858639908265,119.7548129414773,1299,0.4912485305195586,6.6552990786610415,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2873_jpg.rf.fa68950905f0f312d2565bba6ca7949f.jpg,0
0.8641977075042322,303.9856496572249,585,0.537692523151817,6.155580152361175,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2875_jpg.rf.c6533c9e006db88a25f9451cff2d6721.jpg,1
0.7631124710691506,534.1718821973187,3887,0.5264886817256894,5.383997170100546,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2876_jpg.rf.b2a304ebe90b3ecf01ec097a96bc41e3.jpg,2
0.8618913311916845,468.57261022814936,1663,0.3978893413670238,5.983106012145455,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma2879_jpg.rf.3a395798bc7f4a5a755cad1f792e4b11.jpg,1
0.8082159715868458,321.62371177278965,4436,0.6604810388432112,6.894546914151048,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma288_jpg.rf.7626eb666a94d59085575a1e9ade8cb0.jpg,1
0.7863137439731932,350.66640518138155,741,0.6413387421493857,6.924262258024182,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma28_jpg.rf.d9ec6955100bed20a2d4e6584488daae.jpg,1
0.6276524924530289,361.4017627938884,4782,0.3940703523998128,5.569408138146635,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma290_jpg.rf.1f0079af95707de3610b88a4aa8c83c7.jpg,1
0.6318612268651028,579.9221171699617,4679,0.3730902753752296,6.8775056834733945,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma295_jpg.rf.357f7a058d5246fa6d4244bb40997c9e.jpg,1
0.5440643964631442,210.66984996968358,1227,0.5919685201232514,5.433724023018169,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma297_jpg.rf.ed68f311f3521acbed003fc0c6a3d82e.jpg,2
0.807954172225404,179.9804767257759,2736,0.41224415759489336,5.480622034788818,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma298_jpg.rf.0fc2f527083bc799fc691b09648b37e2.jpg,1
0.640817121423851,391.6941681679609,2937,0.36740204180817176,5.818001982125728,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma299_jpg.rf.2e694c6ed9adf6bff948bdccf15e0a61.jpg,1
0.5296344326961587,323.2594619419405,4760,0.38488624018923207,5.672390365421314,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma29_jpg.rf.81e6a2014265cc20c4d070e6d758af9d.jpg,2
0.7223821446685337,170.00570078415603,4795,0.674252327250761,5.966804598396334,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma301_jpg.rf.2e025055ed9df0b74b0b6adba6ee9f62.jpg,1
0.5741083601550792,543.009410080603,2370,0.735749734443506,5.868813767916606,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma306_jpg.rf.c69ad27dfcd4c94b20629436dcc1e576.jpg,2
0.8102448332670966,576.8002147047075,4329,0.45842876943375777,6.360332701877684,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma30_jpg.rf.db05699ce68a28dc29f5b87945cec519.jpg,2
0.7212543428074443,488.3306075493279,4846,0.6918273358184903,6.213055692763199,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma310_jpg.rf.412d61a5a95a12423cc626c7853ba83e.jpg,2
0.5827325611784147,140.5219193855279,3490,0.34944140530918943,5.413078348641964,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma311_jpg.rf.c908c02025295d76990937ae2dbe0527.jpg,2
0.5386615304007807,101.78656451242671,2804,0.7291932155758032,6.689692010462433,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma312_jpg.rf.613939c3e9ebf70bbd6eb2d03626d7ba.jpg,2
0.7668590808502538,400.62124204634785,3392,0.7014566696295987,5.731098869259718,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma313_jpg.rf.5c38e4a7e411d05cbf1793afb79602c0.jpg,2
0.721999364279064,298.81793101581735,3522,0.39495883642606944,5.068793792296471,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma314_jpg.rf.dadcb217f92aba48037722596b9e3ba4.jpg,1
0.6660547411746602,337.35913739884825,4957,0.6175345176104294,5.947782865834621,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma318_jpg.rf.eccd9ad8b4fda9054d454251c3c40897.jpg,2
0.6882382179419688,503.770944021811,2452,0.7340156482053858,6.221359943134786,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma319_jpg.rf.8acc8d121fe6611a2bd1a358a4892bf1.jpg,2
0.7939767235363047,460.7970464510793,564,0.7045234727461538,5.843935378179074,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma31_jpg.rf.883111801bcf2cd964652057874472b6.jpg,1
0.7052833068752706,152.55531816184038,3635,0.4716188486384494,6.769488708575957,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma320_jpg.rf.816aa987c035e0743110a3348dd1a7ca.jpg,1
0.6006154265126239,407.1710934202831,3310,0.5195324887942385,6.085636708696458,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma321_jpg.rf.b36dfc2ac0091b862af9d609e8916cea.jpg,2
0.7646956428556106,521.3156307752013,1858,0.736405615989825,6.409676840369073,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma325_jpg.rf.7f56a610edf30681e24b644415660eb1.jpg,2
0.651293689617089,587.8543502725693,989,0.6095836189994832,6.068564596164545,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma326_jpg.rf.b2f418fbf0cea32212ae6cd7c231cf47.jpg,2
0.8526689459986425,455.1824785411053,989,0.6816248250496983,6.542235301320384,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma328_jpg.rf.54b0aba9852bacdfed2d4326a71e1a09.jpg,1
0.5327297275526656,472.0731561216583,3545,0.34631073812338664,6.534776238235063,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma329_jpg.rf.5a908e004358d56a48644503f5528a26.jpg,1
0.821991573979717,461.14294691473697,2033,0.7171655082243027,6.24225499617628,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma32_jpg.rf.08d2832cfc054ec9f800f15f0a93829c.jpg,2
0.8275272212584288,332.1848421003341,577,0.7217695718182705,5.199935351371224,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma330_jpg.rf.a1720945abe8cff6cf708b40838153cc.jpg,2
0.5100602398386361,550.4694747749716,2141,0.3564599193785841,5.002999092732511,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma331_jpg.rf.441ee3ad7ecd28855e2031d2502744a8.jpg,2
0.6224328184312173,408.4749550902317,4950,0.766033381843413,6.548252940903459,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma332_jpg.rf.e80c89e5c164df295a7e2aa533ba1b62.jpg,2
0.5673437558454095,258.23588590927056,4430,0.5583344242530826,5.023683904947135,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma333_jpg.rf.d749d63f1319d7e22c26d147a6a86e7a.jpg,2
0.8465132466099332,182.10802326584465,1922,0.5602580853864065,6.192547896576226,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma334_jpg.rf.dc00084a9037f5b5fe119ef08c98d8c2.jpg,1
0.7411380261616131,206.9966603138992,635,0.5910794815345553,6.530531447092431,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma335_jpg.rf.f64a89822e1c6f79cae506104da25b82.jpg,0
0.7227157848256917,339.90261000895794,3070,0.7243251856128881,6.3745918563681485,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma338_jpg.rf.36fbf881ada32b278e565bb9ef53bf26.jpg,2
0.7064487173287604,203.7493800345669,528,0.331972811098928,6.230976206255376,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma33_jpg.rf.03162d2dcc2b8a55e84df2e81297a9e8.jpg,0
0.5819873219257103,334.53492221697616,938,0.6353823267978,5.987416677900999,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma341_jpg.rf.e539b17f88c96805ee964277c5eaa12a.jpg,2
0.6879512639898738,321.9954473325088,2351,0.7610344590522411,6.847741956923727,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma344_jpg.rf.dc42a6a1db9bfd0e90442e8a18227134.jpg,2
0.8708951084331902,242.28911853660597,959,0.630983644134818,5.248698714446358,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma347_jpg.rf.f0127df4215a6c77cb7f7320127c486b.jpg,1
0.8338074838370588,265.89716416594626,1254,0.6098034597751025,6.879068071126533,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma349_jpg.rf.2f1bdeefbb3d0dcaaa6399b6e9975672.jpg,1
0.5625479867142475,557.2757277975785,776,0.45744559317831246,5.323848318496238,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma350_jpg.rf.3f0fef647b0ee90b387a59bc23000063.jpg,2
0.7125273803962195,147.0512939330885,2123,0.5245344635043938,6.680909652068235,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma351_jpg.rf.be9afa7ee9a8260d666829cf94c8acbc.jpg,1
0.7040901472346734,235.4778762415375,2413,0.6425633496739488,5.014919099134547,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma352_jpg.rf.ed5ed8d5cafc876ed0aa1a18eb8a8290.jpg,2
0.8610610346183407,419.6730980165053,2863,0.5441573067491107,5.878824629321913,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma353_jpg.rf.df25da812c43fb5e4539efa3b1a9e987.jpg,1
0.6452317970782365,398.8568080615309,4212,0.7957272382653093,6.559649163518181,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma354_jpg.rf.f074dccd02b1bf01c86cc5dfcf624ee6.jpg,2
0.7862260219697743,485.79703817146253,4481,0.7592238037833094,6.835488426516703,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma355_jpg.rf.dec8c22c6a683b60a1faa0679fe51cd2.jpg,1
0.8324575347224812,380.6488543573351,4980,0.4082601490102381,6.491979190936826,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma356_jpg.rf.cb0200f131469a22e4548037b86db052.jpg,1
0.8639862405242024,104.37124381960646,1074,0.7754808912515699,6.476702918598076,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma357_jpg.rf.d951338df0508f692596d6e49e512d38.jpg,1
0.6105864960520018,224.9639698357052,3286,0.628459458478049,5.65257285942522,C:/Users/Zaid Chikte/Downloads/Eye diseases.v2i.folder\Glaucoma358_jpg.rf.2f5ff97684c3963002596242b193c214.jpg,2
